-1.7294244574988158	-17.172613632461857	-9.963893370230993	-16.9496933900774	-7.777788333022372	-6.381784733139579	-2.1643958834913577	-5.609594666513513	-6.045969733403078	-12.205644456545311	-7.871749385063886	-4.301598995129413	-19.637229464099498	-4.172123815982179	-1.4142302794963593	3.1434755598637603	-5.102431508816672	-7.947346506729852	-7.8691213708136365	-10.18569524268839	-3.69327764142482	-3.5900400733772395	-7.3706248991692	-11.720071044218093	-9.295599373386093	-29.392420382260788	-6.35844897779695	-15.495211964501145	-1.197689953641801	-2.1838808363019764	-2.215373378819791	-5.038625023263755	-0.34043650493915156	-0.43330703614598803	-4.1704593910424785	-5.5399683781426265	-1.9157338313183614	-5.546637648292297	-1.5376876430445787	-2.3939708313837667	-0.3815978025007011	-24.761432048852875	-8.201509819227743	-10.889826172232102	-2.480671910674862	-1.0711665118790403	-5.8241245318130925	-1.99277816875925	-7.841221184277114	-19.425451464197554	-18.283513831491153	-11.704438780322397	-10.308907945534024	-1.1502490113052235	-6.8718181962667995	-0.6215504209046144	-10.223628082893734	-4.376375386730222	-13.401058005717555	-3.8292615372569214	-3.1309821957909985	-4.370420475739745	-3.9101431874933397	-0.2678112821620621	-3.537860808189463	-6.940006618994927	-9.096939506269981	-1.7882560452950598	-1.4485952782276934	-7.363232765928345	-6.321041964289597	-5.2432139031572556	-12.9244172030291	-0.4202029187023064	-11.191680398731908	-0.9945931494317384	-8.198812649465038	-11.254171006064396	-14.236720486196175	-7.036521695239658	-10.007095560939531	-6.103080951283019	-2.1354735117639607	-8.124642483493785	-10.3816644637909	-7.139643848136083	-7.75385740851425	-11.192253023393135	-0.7211929264009632	-7.517152840175751	-1.7862649567171025	-3.3289487885951696	-8.451179035475137	-1.8481782181252102	-6.678099058365861	-14.733921507378412	-1.868537125142435	-3.1962839160582224	-0.8430775893720717	-2.7831771698386145
-29.30906115411843	-38.728301236022105	-11.709827064952384	-26.96864600071057	-46.71895869192497	2.8928102927613946	-14.426259645872188	-65.99084002936125	-121.60352018254498	-88.6541298068921	-183.52538728262428	-33.81080307729596	-35.44711898359883	-8.457604397890897	-21.574867701184317	-148.5427651444988	-64.46801951943823	-32.67691335229392	-121.22172131295706	-30.509054896689918	-0.17089366211783413	-3.7868960745070606	-50.61453138698698	-22.565319139857657	-56.787428049271	-30.4214766449102	-33.965657249284035	-189.85815496190594	-11.55006843341279	-65.48142244166348	-119.42379005573423	-46.797835268708475	-36.60183293031713	-31.83662458436679	-17.91989128407585	-10.019870824893653	-3.1310629112851185	-19.589840301710684	-33.83287140226665	-8.46954426822548	-12.294652585151557	-178.54577856745462	-6.312204837955813	-91.76117677939698	-40.77862267775838	-39.07231457208446	-24.78966160804199	-62.82799408022218	-2.980377883280019	-24.769203101349717	-9.456926021208861	-69.87608331289141	-62.388524473861736	-36.720793126938574	-1.510688128655833	-25.021127708379662	-25.904399916547998	-64.24648432100965	-48.123421593027594	-32.207336230405076	-3.621213304692036	-28.809472349864674	-2.61485715966161	-43.97211028471908	-20.837144915928437	-10.50760678772956	-47.91653915462577	-71.55389882764632	-35.69235669082767	-53.63949526537143	-38.826972806773774	-13.70339805814875	-88.7888430857597	-27.80533026561174	-70.83815230917746	-30.424786068798547	-38.053153181898885	-43.76715317934236	-2.024596884956038	-29.80589877941669	-42.519774312118116	-11.48974268794063	-50.404647394875454	-16.882440181321535	-15.566402247651485	-65.70361036613721	-87.50134202270296	-37.89795786690853	-170.2521174705414	-55.51741720392389	-169.50350514540244	-54.050125524884926	-3.4093849556516966	-21.733186969467063	-104.85346675939563	-39.10342973903361	-77.09817356250558	-56.83342930632898	-2.415449972694789	-37.430919365530464
-56.688450961029176	-40.073113247052355	-47.76356063354247	-65.49718836731162	-128.5037722656234	-42.46935705867102	-54.93925697604395	-43.654942632488584	-16.745692211658167	-58.77293462126371	-75.57477137755977	-7.861716333778384	-31.077251641075115	-65.86428620593526	-6.6691969329900935	-44.06452581875737	-19.6000109976926	-45.91901055619751	-84.72317914487648	-12.714380439990986	-99.8106717902267	-70.70250929647189	-31.701389479276926	-11.704746444748556	-127.37953384622543	-40.75419320096845	-20.196687714152713	-49.44682619695222	-18.063910646903672	-39.23925806456553	-7.245538090308484	-4.653534647032588	-9.058041070969617	-53.518632075365645	-15.843815967662879	-6.526144259761237	-51.70218638901391	-29.699975367406427	-106.37082079032704	-179.65552274620086	-10.510063983579924	-59.78873813243753	-27.37743486352885	-60.81970217873045	-44.25831583018372	-11.020980430979137	-13.348728313392659	-2.7047501303384665	-149.80412220213492	-15.825667161350053	-87.54783091836397	-82.53622967750367	-66.00865753308732	-70.06272490870889	-23.535987140640916	-51.48765132679534	-51.38870394815982	-64.33404624571183	-99.3120597705569	-6.387519531925111	-76.7648387560176	-30.31062587695915	-57.879658474476436	-39.31163792759663	-170.69220481117952	-85.1742027715704	-14.29520072129424	-62.54206222543014	-59.630510595477176	-89.15556574163747	-39.587605649778894	-11.278518339346977	-90.78100943607156	-15.61534224974909	-51.10335935132436	-0.7760711128979154	-28.46875827234522	-111.56062285023104	-90.80949218569829	-9.530902733169508	-92.04489339937534	-51.70149112769029	-34.01224619047242	-86.83057094456686	-18.592252451582254	-36.76360325143473	-21.34000587229645	-206.8975370429834	-52.81356327104705	-185.12203672103726	-23.50482065581849	-60.44391483321133	-0.9762059916757098	-86.35410173581586	-65.30969151445217	-3.793027338372642	-49.17869892158903	-4.870343845535652	-70.73691296993947	-62.08906947772884
-65.2069313935408	-1.7224781619835818	-44.06599481703278	-3.0716237619193927	-38.83986715241147	-35.98941414630869	-34.28720028222797	-26.721864429902052	-42.73815045410256	-34.86595982220438	-113.65264145139618	-61.65675259745772	-8.671568219179187	-64.47326411915162	-67.58197555549546	-15.752528215181389	-9.498234000613834	-18.414231968427245	-10.152988456186938	-58.919194375181085	-117.72991831634086	-3.4266925654671727	-18.97823179548722	-35.52983221403406	-48.714928318506274	-33.077752048233876	-34.023971873555645	-26.974248730170963	-40.02420732180786	-22.230969829068066	-26.721040321332616	-115.66376404077934	-40.85017446972994	-37.54168416597889	-72.60001686903503	-51.7890822222307	-113.65378447166594	-41.858018474335324	-20.48315516653692	-31.970709143365	-1.1208124801988517	-25.201015489224904	-37.481421936715726	-77.18348643653917	-27.60447445424538	-108.01004295086378	-58.17946863831291	-54.45189160447721	-77.32241898370664	-139.9633375390319	-3.2881714605881185	-19.55778129182988	-4.92742700386837	-2.1675215930135225	-3.649918400086243	-7.9863776408130605	-103.39847729061323	-10.486155531461197	-56.75609602797226	-2.8117697291307095	-78.45241679753371	-31.327952667940362	-50.75516809143473	-47.36876421482022	-78.50458528112408	-64.09121683042473	-27.9379093890837	-16.288532651344326	-36.67833843723305	-110.22663832079479	-27.688589039179156	-13.502729460445149	-2.6722510948132583	-57.69372310569638	-81.05936965242162	-15.820749211845552	-32.1155440282596	-45.47166107009174	-83.8874524068923	-14.3751043037146	-12.149247213933002	-3.1100904410165087	-100.7121295922824	-15.05569887196858	-25.06609894941918	-89.04195370596064	-43.00665802120298	-6.9856756630720245	-16.392505495236108	-84.58848537399143	-86.8763953253984	-16.0076618002152	-43.946200190377326	-40.20977171279973	-7.705067069037906	-43.59752311675089	-24.96939047231657	-93.56653942639883	-33.911899022346155	-23.804493795680674
-3.67239504250234	-48.2658534865356	-61.39726284196189	-30.181072783895683	-16.088879853088788	-25.65006151055046	-52.48202021439304	-27.18276882236983	-1.39534991333933	-6.367223617033124	-10.371794126207405	-23.223176018885077	-66.13903322710601	-24.194923380569428	-32.311384307271034	-61.96928009339614	-25.768539347910533	-20.004400469780904	-50.62057573564599	-7.100201042545235	-14.307096448921865	-25.920243593566475	-38.40815676903073	-31.620889861957192	-11.728270798793986	-24.92344449975886	-37.08627401905165	-39.626031267806155	-45.285844388591	-19.66246839545708	-56.679311131272314	-56.0066154606711	-16.64569171595138	-20.44806567245113	-60.76916308980488	-3.81019728211027	-18.301561843361075	-4.639047484850047	-9.144011097370683	-27.388984401384562	-4.4324874588627114	-6.0973413551190845	-15.307234216431524	-1.401615577983639	-71.45227947783327	-10.183903615219528	-35.03264866788618	-11.184305154418666	-95.8102093659451	-40.201186261236565	-13.997718644725168	-21.538559350113903	-6.991121527416121	-1.2540430576849504	-0.037559460160716665	-3.9161664193970127	-54.758746936123984	-25.032731982754978	-26.990942939713893	-11.171238993420857	-1.3621649812154402	-11.044388776968145	-7.075831141095367	-14.842429021424735	-53.262880128563076	-53.046565441065354	-23.674813973548037	-2.5565741961236994	-33.288475230850715	-32.64349353050832	-11.83824102890273	-3.982809120037367	-14.723045719645633	-92.81286240086787	-30.512240527563783	-19.699391226273196	-0.6356599518160974	-45.06536248077601	-75.08121725325381	-68.04024171990925	-39.44730583260738	-67.11315915302332	-37.13153994665186	-3.8941049412046986	-19.0683539810647	-45.608095485391345	-34.72225213442472	-10.028608360231706	-10.674877274140366	-10.166290227125325	-17.795784621723378	-45.894937877679084	-9.565613629822622	-135.57073315576338	-2.422512990010518	-2.45150065486737	-35.31589808652156	-38.88478534906445	-15.514863269056999	-9.542198080105123
-6.041949230326326	-16.76947505568654	-7.383879366037888	-6.1893173254338265	-18.494487670774923	-0.5440699249918571	-16.52330489016355	-0.967675647646051	-7.187644728656213	-1.797692683030777	-5.78134800191712	-15.138124820610267	-15.254045251221765	-5.504344248434045	-2.489004619824109	-6.305987321452431	-18.700950214334377	-28.084335507832073	-2.3469296923060377	-21.74074154646697	-29.054853206557944	-3.0503964810313446	-26.002381086183142	-11.731320625353714	-3.3023195881515264	-17.539414702328763	-9.441488277095242	-8.808237523207188	-3.8465531389890497	-4.7276872889820405	-24.666853630276314	-12.803292209945159	-0.890352715454243	-7.029091002117765	-16.37800738549747	-5.80433866988676	-7.726631095057538	-20.06202596048714	-6.774492816962962	-0.4834141870546115	-12.41772619070467	-14.06173017674508	-10.970437472190593	-24.665119589973695	-11.1763214425205	-8.750229242525178	-21.419099240175058	-8.734912856881131	-2.579275950268296	-13.911022003411674	-9.873940727100663	-15.882147331718365	-18.56687802216076	-12.463805289920149	-8.912535673091527	-12.725747730418055	-3.4385916294828904	-37.386656537451074	-0.6328354416723725	-2.026402461073916	-11.389818479657603	-42.547798955892524	-8.362496652639747	-6.026043139298673	-7.186624105147725	-25.26337299326143	-4.972554504054356	-11.249365625035477	-5.451241804082417	-2.597027153327323	-9.755082677969352	-5.586806693477839	-20.82882336542303	-1.3904234817323586	-1.9728867692381384	-8.97582731793994	-19.916272966543286	-6.224667082386758	-0.5236008013152158	-9.961868301594054	-13.377013281071266	-27.198506866790044	-3.3189302201684017	-8.62685334543562	-0.1222644672675883	-23.59469614918218	-44.562037288664555	-18.074870789192456	-1.0010994015262042	-3.0520843436256913	-1.8549910452377207	-11.963156451013266	-20.21078862352497	-4.787199650536027	-6.981336101769854	-1.4440657053239327	-15.761931881557262	-28.833309342728167	-13.841944667299456	-2.4500195656857198
-21.103466573713156	-21.725759307481155	-11.6383386698197	-3.0841682094175584	-4.050669063762155	-54.73549841483554	-44.23512022339541	-18.017439432551445	-33.235333554298435	-29.629450849629585	-12.24546003129059	-36.237647235402804	-3.3135260612141577	-38.08392517233033	-9.345971525847895	-43.496397277314976	-6.1857693811887895	-0.28204668776934355	-28.680951062559082	-24.138965194726516	-19.81754849838134	-32.51335532779654	-18.593795941518152	-20.87532308273073	-5.248394166351302	-26.77618644095343	-0.8054888728097351	-9.784592384774632	-24.75731168183712	-15.27781313448514	-33.76610460760561	-33.89513010070932	-24.948007169201265	-34.16331884009385	-87.95329526121441	-57.50093507062926	-69.85505938788614	-4.19837275270452	-0.3878897101660185	-78.80616658004332	-15.384352157416508	-10.212480308314678	-22.734196130368343	-27.452178212288782	-24.25712853654494	-8.654055220382718	-53.56973301358189	-29.316217133194943	-20.968101360641356	-3.5800446410029436	-29.214543462449893	-85.97504445634527	-3.7088273121276902	-59.91020091271905	-9.129704416581658	-47.014606287342204	-0.3193258072916848	-40.00948121262761	-46.66891215651253	-8.64237449991905	-11.835718947374	-9.384842066778507	-57.87979891575739	-7.734971884952442	-30.694211979250227	-23.32317913617453	-6.713382389742863	-19.456452543960324	-30.639291517694097	-1.0465398879264787	-49.07172070335072	-0.15417098852845462	-14.95981947707918	-10.060448850823125	-18.88165750550289	-0.9038015319449975	-1.9842039342099902	-11.69084297447398	-68.37241458956115	-43.52786691440504	-15.527201259807356	-15.309176466742853	-25.512546454013556	-25.847693550541173	-24.216620298696576	-23.276565664442472	-0.034869751838336197	-38.8240783768954	-12.971403090746623	-5.062731313702714	-2.5502176941266694	-23.509831139900673	-20.491429769191903	-28.86213654891035	-0.8557893616160942	-57.36327259730892	-36.07393742226395	-53.991557011528776	-17.986245320465535	-29.079068002282366
-2.862971806901344	-56.35879594202026	-15.468128406037401	-10.476675667376956	-19.847456818459598	-39.607779348065876	-10.253553216480277	-8.27925163058606	-3.4429931775482743	-7.0502894705987895	-29.932937574294296	-10.60194246277742	-132.51147519969754	-34.42245645216651	-99.80693332167307	-35.72686804463602	-19.63932761198309	-80.53740387978264	-23.394771069670497	-11.83018582045247	-11.762389010206835	-59.87680136920777	-76.46494704052908	-98.1416612973502	-14.891092422614172	-45.60547933921123	-79.88999970902493	-52.530867416203535	-55.750755010749245	-53.89330350216436	-18.748155997413654	-5.804774983303337	-56.49388311184749	-15.243530069384242	-38.302350971450906	-8.669088777634908	-33.511443684281616	-10.579176678619165	-25.42090330859901	-8.60505782783799	-57.69443477770989	-7.411894076545622	-61.47971231247313	-97.25838904754453	-2.313446494948943	-46.03198311316721	-44.2537574671331	-57.08129562087881	-66.75062903282364	-0.3412244764855937	-63.03163841127633	-8.16941229739439	-27.920138264727882	-103.93793111140795	-68.15787793283829	-111.6951028329463	-86.16256392864071	-22.74811176247237	-5.077373941899379	-44.397596946104706	-95.58937888584255	-121.24543359560158	-39.09414467346727	-17.334891807799345	-7.087460702787398	-1.4347675553951844	-76.67541955107203	-39.03763406690337	-16.551684958627327	-77.44591462908318	-95.06538692369	-60.78173113146467	-54.80019611226014	-46.90402018704663	-38.301095426754785	-36.15093037230018	-39.043111220805265	-6.428029032022399	-11.361195370937	-27.01389394891122	-91.13325888529222	-26.026657149281835	-33.248165295559154	-41.394480794300996	-94.26385760694285	-68.91203380011142	-6.482781314316933	-47.41535685005194	-23.001316737621053	-60.46786711805197	-63.256239246489685	-41.28261201775704	-9.308689466061852	-30.889408364374702	-66.6147581054608	-74.25521699262725	-52.88572150872517	-132.4422238129893	-42.4841463473001	-0.6271274828353598
-3.3341501360637658	-2.5686154001075385	-6.407203924077239	-13.775447904643446	-5.451899290767393	-7.42002233893325	-3.3089550789783875	-3.0941974242787555	-5.081256445879527	-3.978243740601731	-2.786157395744004	-5.577725207953297	-4.469136099853514	-3.2662629905916347	-16.74890944978659	-5.240891734455769	-4.593545671897577	-6.5598984397196585	-11.593838392308001	-0.1503543367481476	-6.87753618257047	-2.5924407578893423	-6.241249823493549	-5.280323787496404	-2.7764417072300445	-6.365724103694028	-4.684903725295548	-18.367332221431	-6.668209732857969	-7.154180268914539	-1.8010630803923016	-4.182322262489844	-0.8436664677260545	-11.578123355756892	-5.728868645301143	-9.664656274731946	-1.3656197264406122	-6.923474742835399	-4.122392336520289	-5.048595458882835	-2.297528132693635	-5.400281004712288	-5.622054315755306	-3.478253502708159	-10.28680171910596	-6.174762093207081	-0.21355687989432365	-1.313880065541832	-8.226753719557323	-2.323752523295525	-4.950311604336676	-8.127974058063607	-12.788982919164576	-1.8143329473339063	-2.178745631254345	-4.883547170236168	-1.8791307082626516	-7.10303766562167	-6.943490587422764	-2.2959082371731885	-0.76213540217777	-5.3361856153172775	-5.667575747338608	-10.755096971231087	-0.5142043600361481	-7.339687818439046	-4.129788382011073	-3.094579469770359	-9.131750665881006	-3.445697253496476	-4.672358786984754	-1.919756655297539	-3.4585652926409316	-3.122650921382454	-11.367083913012243	-1.8953273258572347	-9.914915268622892	-1.7365188091636283	-1.6656400293245435	-19.689006545090372	-6.564328319339525	-0.8091926604039021	-11.170188820036799	-4.24962318554861	-8.316825286842	-3.1212497337863523	-23.767830363227553	-10.270111320764675	-4.9392649895940695	-3.776629670352717	-5.0443240839131205	-3.2897087733090853	-1.6949753053693066	-7.791879484492661	-13.8999200049303	-7.652655073531729	-7.857928904948352	-0.6846843369632912	-6.431053386197022	-13.352155957722392
-40.195169635047684	-84.90016121717849	-33.747641410979256	-84.69572464373755	-1.473806330822228	-3.283262104405047	-21.466655333086266	-7.048199281841831	-53.875867462399604	-33.838681097688536	-98.51627516872047	-3.1006236161193996	-143.60309431095266	-70.87969063893935	-30.26938066971841	-9.933760452132365	-14.246745813779608	-12.975415958502689	-2.8355344186940616	-41.45231123302648	-41.345776583089446	-0.6351675568551066	-14.518772438983362	-15.866591506698459	-37.803093934469224	-65.50153722206896	-55.19967743487898	-41.68807747434957	-50.85467185897308	-20.991271204338897	-107.71719044851812	-45.27296942436148	-30.299854418621678	-56.77698702879138	-33.34232580597855	-36.33351384010231	-44.36165077846844	-81.03266448043549	-15.899918049332422	-88.22829307401267	-18.969637502996378	-0.4305425783396237	-204.83547713553654	-8.347505755094714	-20.815522103647933	-24.0202878991641	-42.20922142300422	-26.590806170961066	-22.216964836365346	-30.045137384014463	-11.855049776941005	-79.17839835681737	-17.921627000779154	-106.109192454506	-50.96284585802071	-23.840031903121478	-42.08597707146781	-4.501949483174235	-1.4368614482894628	-50.86435847151776	-6.806035826669476	-5.037277851974734	-16.75997706665162	-18.500185127651243	-4.806745949773642	-50.180886449875004	-53.76626272649964	-8.967199396861293	-25.01986945556706	-6.484354158049249	-14.673052303708207	-68.9871464243353	-4.5102939402602455	-15.698589499974647	-54.589594928708436	-0.8646831320629802	-55.84478935702823	-18.566251492139596	-59.757661423836645	-8.48856464825312	-4.716342943796759	-20.007119621565018	-12.90990696262167	-18.27036715123172	-25.64388552535549	-65.63221457314759	-13.754209280573885	-98.42502963922577	-73.5920272819966	-8.725797481717228	-69.50189435949684	-69.22037110894328	-54.14931202416359	-21.940576058086094	-59.60950477883392	-113.02040808678046	-37.42207684744312	-17.44196965833994	-9.065082491526482	-76.18744244127573
-9.059184398481765	-25.028915412574115	-0.1375288929771921	-45.270549296423326	-1.1930533740539593	-8.20288430193584	-8.432262537346073	-11.157946289050052	0.046885583470097414	-24.496168002142703	-10.033928562199575	-0.5302892714201084	-0.5103279938289244	-22.817436869365807	-21.80549631143542	2.3749801971134166	-17.971229875243083	-8.304195641064577	-2.2910562557224656	-19.437453059872993	-10.071130739391497	-26.385944743311295	-1.1072415275445238	-8.527411409239129	-7.811933445963101	-2.5570374502238646	-8.262835258237933	-3.425755695872855	-26.92723642088589	-6.243809994545819	-1.6784941134406042	-11.516507305288268	-7.2064768364896885	-24.856084056494034	-1.6108938731406028	-20.602428264000054	-12.167779396489568	-22.586802846108142	-2.703850856219208	-36.11517341734884	-13.877857102182634	-19.354929447246732	-5.149210573159044	-21.59037027378686	-65.37647481679106	-4.859152807661719	-11.968485134015872	-10.749164698401657	-15.088337400712643	-2.0381218371549883	-13.06175761185317	-23.36024265312213	-2.6606625092253324	-26.56912385050839	-8.194970489936194	-19.422300584548132	-9.940262708713593	-37.28680192125848	-21.476402520141797	-11.794061023426952	-15.481568961695457	-4.599701448648412	-50.34064001440811	-10.627931002413732	-43.15459198435019	-5.915979979932509	-11.575647187315118	-15.759693420666478	-4.826473639450372	-9.422249333110887	-33.95604721230415	-2.475283279182017	-23.92815294627936	-16.11914499641799	-23.721313588976408	-7.820416588710195	-10.070969185558388	-16.56160663575431	-9.53481009660106	-1.527575032162571	-31.937844757924452	-13.074816829324618	-11.526950549443724	-15.600816225698544	-1.4219900924469182	-0.8165407003070955	-6.745032957320259	-17.668395489500522	-6.345439623904083	-22.574010871386072	-13.569935597628103	-2.876936167524557	-33.851533888645335	-6.993049448894683	-29.854098465115108	-28.451684766757428	-36.99071351896553	-12.385796619628477	-2.536525119064133	-7.483080299940379
-11.601078912239805	-2.6711354169745904	-12.834130526010545	-14.87334983499592	-11.759292499864017	-32.845989073056735	-4.28547885728278	-2.793882151545077	-35.428176316746864	-16.05556307645264	-4.990059894484306	-1.7037254980690641	-17.684295309341525	-21.172920974306372	-8.863835975095615	-35.480593627406435	-27.974577582552392	-13.963410708194974	-13.580575231438331	-14.910536197374709	-28.797052775501832	-8.888842445951727	-59.81612391661663	-19.63088776530019	-27.4493718819958	-0.2672392377255298	-6.826680544977255	-5.229219242154525	-42.146005867244774	-11.443857806832908	-3.4688376577870894	-10.248809573949917	-5.378957315320582	-1.6487648258572207	-21.385893782204118	-1.716880233098549	-15.530338565394288	-13.650864419557884	-16.330751056086193	-23.634993851238004	-2.763448969268893	-34.828003475590194	0.03043994342928629	-23.329752889317565	-12.913319988750555	-20.56149746187054	-7.91497962570779	-12.369218852736472	-1.4229320153722493	-3.9265469511847138	-0.9757981870362278	-9.43165820867909	-37.307292669727524	-27.125429590321307	-20.43696802084391	-9.601878837621015	-32.744401939652164	-12.620569894844039	-15.503889762531207	-12.551678444835419	-33.29702674305395	-5.999760847425948	-19.038758400801253	-4.525386649994607	-5.422127134657372	-33.71220292184934	-15.926042658379558	-5.86544824640856	-1.555903916375935	-15.497963508883696	-6.1577753250842076	-12.094545560260794	-0.5629313930196739	-8.180595333323822	-25.267339200674684	-9.520957662283964	-20.594706693149462	-22.955927535375103	-13.761241129848644	-21.892323499774324	-1.2399076182539928	-26.601585122752834	-37.46918443358115	-12.381054162251495	-32.453021859391214	-18.07445075221377	-25.52586727686737	-1.4725366709067296	-35.849830704333826	-44.1346884148283	-26.25710093869152	-38.686113171372924	-17.302351951981088	-12.977168202402707	-3.9094876011899866	-22.47621885216285	-8.301720472505366	-6.853710755874706	-22.286912198605663	-11.774669238829881
-128.6807629709392	-20.862326182531167	-40.827423754250944	-30.52567378803677	-131.89476628516206	-23.447354832878734	-86.35847211447827	-44.975871836357065	-44.12104101156612	-38.012676289298	-81.76752938508949	-36.45473332809477	-33.10580303911555	-31.07331567085968	-61.99721637484896	-19.33470025153612	-49.74241478940619	-98.60055852511539	-8.663031575010024	-24.392174023941244	-6.365707619331271	-46.99261115226078	-21.693937128162936	-73.20182198497874	-26.7580476798809	-0.3906908395191214	-72.80408479890566	-32.31750472148367	-28.101042527110504	-32.435089760615924	-146.49564519152602	-58.79300509194232	-161.7680145495707	-56.02187409598923	-102.60185522013727	-108.00894265555242	-29.72978739009576	-85.83553401761739	-49.256364765417054	-14.44654426125329	-59.06307357493985	-55.131045994351396	-15.203948557109275	-14.529971495047608	-37.125153386926264	-35.76568039750823	-178.0074768959346	-38.16912404705938	-52.385382200035764	-20.106580150163794	-110.32373367374939	-12.31753189026893	-24.087841713703387	-120.85178168148722	-11.376686537951944	-10.060705956168736	-39.55630382666929	-50.154335170743096	-79.96360607728057	-74.01952344351878	-56.57985450323753	-56.65615170769125	-21.388046559883133	-105.62357558273683	-68.726098093591	-45.48791969864158	-144.92138628666441	-2.7326125499951903	-49.096793855621726	-249.56380178297127	-40.870954410775305	-109.39430096154736	-38.5951721032464	-86.22381607465009	-15.518666089629761	-40.0783180855367	-15.931860003188884	-29.98785860268589	-60.614623190180666	-159.53930967603335	-56.493297685330035	-33.59865583603268	-106.07956276098338	-33.249207482819415	-71.91145552314507	-26.286587506841094	-6.3462972854975686	-36.352134752335594	-113.5033694823611	-8.052547715267373	-26.057926879225068	-98.99118690514445	-104.41640013608406	-58.000596702732345	-138.13141580328258	-22.968397702081074	-20.151164202033094	-50.11029233905257	-98.41196584571318	-116.87743701223275
-6.4382468796852415	-3.953666975097815	-12.554750084622226	-45.492637962652935	-4.580451936636422	-6.955230627288769	-20.377210783371666	-7.562409329710132	-31.460112129259954	-3.6138108141395238	-7.200454875122675	-33.82156320427566	-34.445397333498384	-6.663094721258766	-35.44658280169428	-2.5318195169615922	-22.927486045651612	-4.762751087857047	-6.7788586778726385	-2.00985727304625	-25.416877274768304	-24.323406085564756	-39.34912324648544	-10.950457847889512	-40.62217948695871	-14.667765173886098	-36.68417497956781	-12.779605505688968	-45.8930392862754	-7.822180377410692	-28.63313119249639	-24.64995845322816	-18.89864102792152	-19.468604298051694	-5.178664415309519	-18.646273669020196	-40.72680107564564	-11.302286702564118	-25.2637190993084	-32.226795416393216	-22.2502680871933	-68.61425574991992	-6.864067921365067	-0.24418760785167873	-8.383054721215418	-14.897317816725641	-39.17977011797999	-31.431384240919456	-28.111847763541846	-10.51467659820044	-7.855820066212226	-5.046218246842749	-15.795039414726205	-21.332893554231568	-1.0442102123083168	-33.00348014578217	-23.166463920660128	-32.15020870326364	-23.375730116449535	-6.810871947880217	-12.459794478338695	-21.035223055881715	-18.133363854401047	-8.023385655792074	-21.81527198293799	-40.800860807963176	-10.034260342762584	-7.505595683272249	-7.403046338917301	-11.794793262101246	-45.11735380590283	-30.258329034677942	-59.8906946936789	-15.780635016213768	-16.23180695103477	-23.705605692011286	-8.728706993232436	-17.512059360654188	-34.65451662543258	-9.209716364719352	-7.290375384518761	-1.0473601868048616	-17.72014351365012	-19.235595337031917	-34.4719048969063	-20.286665988764618	-0.08017120781909996	-30.373003789648074	-22.05831129356654	-44.57417086092221	-0.5998334903127829	-5.040274159071775	-12.951454253233782	-49.763471194031446	-30.67941171834204	-79.55076874669999	-16.319633871610353	-10.955167818480106	-12.649222694330424	-14.44413222363455
-3.5089664574951356	-10.112951304137571	-22.64201929166532	-1.635062380605924	-12.453518956035134	-1.4869608574842448	-1.9903185408668815	-11.977015063573198	-1.3569860686043627	-3.8138024538948425	-10.60468925981785	-10.183168847600719	-14.173190970973629	-8.90548173686299	-5.34696362433805	-27.513038725364357	-17.250806711675875	-13.367239453667125	-0.4539342294721272	-1.081989960034265	-33.787485001555005	-8.39265111760587	-15.268178930647103	-7.584036436549795	-2.7590264917153142	-9.391708644509464	-24.474165357867854	-3.9099496832314653	-3.521837376467292	-6.046126761009841	-10.576020280775712	-0.8809334599682703	-21.365320971001207	-6.567008854659841	-3.116399136705856	-17.68466653081031	-0.20039891035740104	-10.157268457158178	-8.828037321838941	-13.232274397962838	-18.65724948938679	-20.610860005027963	-11.62521510481705	-5.330691723254374	-7.776433153746402	-4.368376565549065	-2.640233410611369	-10.889111303689592	-25.32227560974213	-0.4071869608860793	-13.225038406828208	-4.712210243351247	-15.843901291210956	-7.551089086568704	-1.495087079452642	-2.9326519049352964	-15.49196583516874	-2.45353528426188	-8.08475641025935	-16.26394828879368	-9.330985531227894	-4.707189864101165	-1.0424678916101742	-16.43979355451761	-22.250209952942587	-5.892695231663114	-6.7421574431774225	-11.68831907471692	-10.635624501992954	-12.095653145362895	-10.078162713549094	-9.701661864617458	-7.844966654193456	-1.3008038639483341	-2.078940579867149	-2.3385496070411134	-10.01059154134415	-5.055195359315984	-4.378554647188862	-22.31875932408269	-8.861248453359323	-2.136588957931049	-15.251276925558104	-19.731716170831227	-13.45670805448511	-14.526682168282926	-2.5274666641563046	-8.254815071186858	-11.640389838867003	-13.438258027305475	-1.3539331909912358	-4.542004017740663	-5.620795572671198	-0.7645836060333577	-3.937966385007652	-11.45438596732985	-20.256475657766707	-7.061289714938878	-17.72580050867557	-3.161713585227415
