-25.60051920695517	-11.070707536306163	-5.271607680925063	-14.74479866203519	-7.383474989241796	-20.26894874463863	-0.8375696449232781	-15.263680637100197	-0.478103432243712	-10.22981989464281	-7.964059679315145	-3.747720030706569	-6.399777423982956	-9.40912778008522	-10.158168609915972	-5.63680670010618	-0.9872026177239124	-2.383524112899659	-5.982421192742424	-6.7658045847682615	-0.2573857579496056	-0.07376258472395437	-10.95831417016014	-4.99508616988812	-10.61195599487181	-2.5511621160253086	-1.0339327357952484	-19.10624300956149	-3.4966282879296076	-13.135517252778024	-6.274127079587661	-0.7606687251606414	-3.006527483753607	-2.1852020802044807	-7.333109580479199	-2.6549464145061084	-10.976131476197287	-1.6154007256324894	-10.684277718835723	-10.584111321766075	-0.9221442908091274	-1.6587381473052942	-10.142517203770902	-1.7612097973566598	-2.1976782500424363	-0.991300037969434	-3.72140726724402	-0.8755014929602338	-0.4560778645533752	-8.998609457397988	-4.518651116949947	-4.651056066077778	-3.27352284662459	-2.247765983230774	-17.418044908660786	-1.3499928813641149	-6.73127876771834	-10.370954094915522	-3.8720146446009656	-6.861646178789259	-2.183474517858797	-12.889019401876624	-10.679026861547278	-9.556439327432791	-9.627868214773212	-12.805456910341729	-2.1374070238672678	-17.599968022221297	-13.844001067448747	-8.346487699246545	-7.913001278410548	-13.272596429524674	-9.896031156751565	-18.282686099570952	-15.002546797998104	-3.400527664442934	-5.859028844258934	-5.016512472297026	-7.866765312118545	-14.56344152989438	-1.070473642569747	-1.6162376042328916	-3.8801510733012257	-1.5189333696952914	-6.968825172666978	-3.520795988506931	-0.5543373678790569	-8.143913420307026	-11.033206443183596	-13.242665878975751	-7.558352031393376	-0.2461877581614396	-9.00639845921322	-6.846907621179579	-3.0196584337510934	-9.201969895544295	-10.534613094096446	-21.795382545643935	-4.92315532460272	-9.00800407085525
-18.376106337438152	-2.2083305216438394	-21.666289001177113	-4.041232510275974	-2.2907513337237946	-12.861791164655738	-2.974126318366223	-3.4273588726884032	-16.994286979166727	-3.6388375799000343	-13.522640059085147	-14.950829890253038	-22.487723826908883	-1.1022238762374708	-13.054013984470828	-6.402346575894219	-0.9906704449855886	-14.1079810330043	-11.750530307410381	-5.687706030369722	-8.133090225594467	-4.3753894715094725	-2.1282492461515705	-6.7575357502610505	-23.37096842924276	-11.583056355268505	-2.7517496823358947	-14.173748058404826	-3.4111353953082073	-22.30763548182734	-34.96510513565578	-5.930300207804906	-3.6420069047297705	-42.56888349775154	-9.225500381898616	-13.355338953005049	-6.386981970301255	-0.6094426094787925	-12.176806589029994	-18.96651827409175	-12.38781054960812	-1.4703710899383922	-7.312558397655918	-16.668829311224776	-21.09182234757636	-39.655980516246416	-35.4414757994591	-11.483655448770406	-0.23738223578562914	-7.565995496295045	-13.777096184849128	-33.60718614745652	-14.61495038326946	-13.623505297169963	-11.298344589953786	-9.519608697895908	-10.44564694280589	-6.166288618950157	-0.6740780707952325	-18.844340514798226	-0.0709927992484646	-3.6716825950268746	-10.268722196452682	-24.609948395435072	-0.9897558834077786	-29.325909755475806	-0.755209663061974	-9.908787977778033	-2.1670862925393966	-5.189547268226088	-2.1436341030730888	-8.01006652020942	-11.005690822665747	-27.109867263537836	-6.386183933707235	-11.065988996972559	-11.857440002595158	-7.802549309925946	-0.9134961618766406	-1.9357480375647476	-12.302559844749407	-12.403149861337004	-11.980977294451703	-5.21040859685646	-15.991775330296894	-3.9641839866457635	-27.24828812557657	-5.660639335756457	-24.618730078292003	-38.174948983292985	-4.337229510908188	-5.559483343302304	-3.845461054536578	-8.372382522112536	-24.444400598852507	-4.015975799912818	-11.739131590739797	-13.984290618126828	-7.3012649676298125	-9.176255126630156
-9.28370271033165	-0.18338023708154494	-13.170991097865024	-10.490737476435193	-3.385884324813839	-14.458860088502652	-3.6853515262701446	-10.65288560189378	-3.5969490391038006	-11.30595539413614	-0.8439839370340794	-5.602854781896724	-0.31446213955608127	-7.911829293291831	-10.891631653104621	-9.707526655248092	-3.8892944644437577	-10.081322475307816	-1.5839874825530593	-3.1286506142744	-9.67323563463391	-5.537485848674324	-12.841555759222306	-9.00478346295569	-0.7628815929981435	-9.259632311564523	-7.915502849970404	-8.018029218920795	-8.051358401942565	-13.050906639516551	-3.1214349539102315	-6.745450665865263	-6.288708628353798	-6.261669655152492	-1.946942111168387	-13.417223847351782	-0.4992367664188446	-13.61718547485801	-5.414618965287275	-1.2398557106696204	-3.323711676726814	-4.531660679133383	-2.2772066455249753	-4.808674460356795	-2.791149619081777	-3.3545589462077015	-5.466983678110024	-1.9409061567383483	-13.283441699366966	-16.172619290644327	-7.265846529357258	-15.977581791014005	-12.401380042113525	-8.205430370444441	-5.7286155336194895	-1.0321592673187214	-3.264545357408778	-11.595777991680668	-9.4989766572454	-3.1868440019416497	-2.531793873246032	-1.9097935762126053	-1.679055102082958	-1.7313033717411601	-3.3263167234127025	-9.572113518379158	-10.330687506229236	-12.709102392801428	-3.571977374080734	-11.137003574003936	-0.9228704322660274	-5.1779550130953655	-11.617804444184523	-10.401171471906043	-0.37291690301075203	-12.522711401622447	-14.37330757470616	-6.590703899228492	-2.638877920970687	-7.612637445726916	-9.745268407371574	-7.5034547797437785	-8.899545454646585	-10.828925181308524	-0.6689755736766101	-13.246285694280003	-0.41719210269906637	-9.73186265933043	-5.382122879922781	-16.676029619885615	-14.49139000017796	-1.6286411865042274	-7.575223138587006	-3.481974503503869	-9.603971578306757	-5.625354191418765	-1.5620126152082863	-4.63482881920045	-14.859248388984492	-1.0917077184193102
-14.011070946091273	-34.05715773819474	-11.835240991147538	-18.256386355937934	-5.21284703982396	-13.601230709511963	-2.2670629157803273	-12.714124990281062	-11.748301393426086	-4.4001289360452045	-4.796428657000881	-1.4356048859668804	-5.318138129565041	-0.10234856304702823	-18.41169366787354	-1.2743950816732919	-23.47140896254989	-11.341923776085416	-13.063139695546447	-7.169745799705032	-1.873778505323321	-11.072488091528928	-3.0494740752843157	-3.1240843784155725	-8.265427672696143	-1.7965803962301696	-13.877378030919756	-2.9782073991090314	-1.7436513535986555	-10.255746805857614	-37.58368528497898	-19.396275853505067	-15.81053271473818	-2.078791667607838	-2.1338725100026323	-2.5758647980356795	-15.811260097023016	-16.276357737968397	-30.379901893093958	-16.793619593991234	-9.965038484752194	-12.168791067670618	-14.310373852514447	-3.604300513583938	-1.2758384782807362	-0.16056203291719073	-0.1226519664317064	-17.58299288814209	-5.591637339720542	-4.439076873621897	-2.52189374805255	-11.898528289250365	-2.061093383368073	-19.04382792459237	-4.169180870371202	-10.029263287553519	-12.668543741740617	-8.316446052541755	-21.72024595411856	-4.338777948053772	-1.9275316450510815	-11.572693169581633	-2.853237455988378	-5.635832803076317	-28.910443593459558	-12.459532502179258	-0.16567997149486113	-14.271721486948461	-1.9071136522591383	-3.1558051093738193	-3.6734931907715715	-3.367101531094084	-19.395429700378862	-2.5382076490495518	-7.312567327905535	-40.27880184205142	-15.628540514476386	-2.683811931947865	-9.651353618584393	-2.955571956197103	-0.6250714693258843	-7.610291792922148	-24.38602983063583	-5.501348955032767	-12.626173957818999	-2.910365835786057	-3.394914876449869	-9.14351768287527	-11.41908315616513	-15.563822220197956	-11.995772123896945	-4.801417631965843	-4.52630736327037	-12.824563714554184	-6.271171408373572	-8.57482255156824	-29.024624030897883	-7.005334947728979	-5.790233764721828	-24.66058971299526
-34.8060869593802	-4.567498479107236	-124.75683699382284	-91.52709592318874	-121.28929626109843	-0.6547289808638852	-37.547767889424335	-82.76622221051298	-71.72005596250217	-10.310472918182054	-42.418914333669434	-21.118249416602687	-64.9591559949039	-21.315042723477305	-13.598295014704668	-10.889113690608786	-57.36817341687911	-4.653903550904147	-17.031445117955762	-16.494639456349805	-44.50443615922792	-5.068795638063103	-7.361806081799408	-63.252208666698465	-59.40239650251544	-51.762271695539816	-7.746111637864735	-120.56415668688666	-0.2819593534894878	-46.13524936783387	-103.05054375386649	-62.742696801755145	-97.96588434067135	-10.165192325088379	-30.580105300311278	-27.53701516386267	-12.122131195485279	-18.459107095523752	-25.83112051988462	-147.3525524823695	-71.86307315867052	-10.42294022498912	-92.80571529039064	-5.88580985271315	-47.93982565865154	-4.540064751147341	-122.14441778107691	-194.17795568669467	-69.65454474333912	-3.424636917412534	-42.716505302768404	-21.360948639245546	-31.914557507887395	-6.368595999574353	-9.746226836405777	-38.685806504731865	-11.437528590385506	-179.62317865313193	-158.74644381346872	-14.68741462304768	-28.220938903815135	-101.3523140210774	-32.966918835113894	-75.99572409940302	-51.74692510617956	-16.11530605292177	-53.42086463004872	-158.12586300090373	-44.526122206117705	-187.1852848961308	-10.845539073830926	-23.082199934304196	-35.03287693606734	-127.91133069823638	-48.03054041161289	-92.05369734889835	-29.63732024614073	-177.94547179986293	-15.170234568110768	-90.4822112791966	-30.91558649653168	-29.815077924080278	-69.4942321824004	-98.90240394546618	-36.52994132464567	-71.72388679668884	-59.022028354670034	-36.121181282996275	-123.43016461692272	-11.962853630466988	-91.80767997830128	-102.65599114023743	-16.18544944489395	-126.85450520879925	-26.257547158939474	-141.8744040210387	-106.67081362487241	-30.540153757238524	-76.98233073224817	-5.27416272842095
-0.9531785794481233	-0.42976063721878405	-9.69611493211045	-7.987794657621766	-8.92217143540841	-0.49837944371119985	-5.063876622992584	-8.530503241846233	-6.87839302365134	-2.8164901121171706	-12.007298188049727	-12.1620055127752	-13.156393817839863	-9.469224320951884	-1.6459531489541328	-0.5315654166155809	-4.35536166407077	-15.349182957931596	-8.728776374295293	-1.1213030057858635	-13.4677908769533	-0.058196033266977344	-28.809264342610554	-0.04079320119054702	-5.122125709795012	-1.332593869191384	-23.084297604958724	-8.611977626567466	-13.773805441545086	-1.2152784422010796	-0.5640811124626413	-1.149326579347423	-13.277157462455758	-2.6789611854534003	-26.43887244709595	-4.0283901605162535	-4.985685275803388	-25.020742495460453	-11.09209474663593	-1.2308694500058797	-9.87385685671483	-1.2080164119891292	-19.169123349013997	-3.7736198175896702	-8.1451414146877	-9.897313351560943	-14.532326293216663	-0.7945459161770865	-2.8874954362711946	-11.745992863919872	-7.835439523777572	-1.3705549640392078	-1.7537297053005818	-5.5597491378965564	-8.377524691820977	-6.868230976191995	-4.797924445580893	-13.61079020087558	-3.6592127148924094	-8.215367098047246	-6.654746876753797	-14.43144341180773	-23.69507271852599	-7.840612228322822	-10.24085016134055	-3.4914962670527574	-1.1651429331224827	-6.5243670713689905	-33.475713281941545	-11.519134883638928	-12.269423357155699	-0.7543207418751805	-1.2674147772813114	-2.893572939504791	-7.310653769583547	-6.64211316915782	-4.943777088414724	-10.767134381800442	-2.4092295619127437	-1.1019329592709046	-16.589014067188526	-4.350720963485351	-5.139312292126635	-2.225813669544183	-1.9458424619347334	-2.085124619783808	-1.7206749986307137	-13.04939718685165	-11.674643222065217	-16.909872968196186	-11.633934174841697	-6.502374911875924	-16.480628032748704	-12.906612498801882	-12.070413889991853	-5.137322207638176	-7.166875906207409	-16.046127973584355	-6.990466189503959	-3.487700744660402
-0.2572626082229107	-10.015997982707434	-0.8224148052288343	-0.8446457527710867	-6.26398568773539	-7.720022871831105	-22.045164130566096	-14.120163881799861	-0.34258654927764237	-11.492998500606367	-7.783625801702055	-3.1449786247599327	-20.00195876671432	-9.20166274238986	-1.3687018497472536	-3.3061825832757856	-4.621366529808785	-5.554890105486815	-6.253080915894306	-4.042927180020274	-2.219218917742904	-0.38785087625911424	-1.2901176628587239	-8.517252516687808	-7.401699307203827	-15.134437704120025	-9.503305254786751	-19.81322975487214	-1.1801838238759954	-0.316860806400162	-1.7965729564229844	-2.461538328143048	-7.911756277528697	-2.3589018184104686	-0.46958983412604816	-3.451534116705327	-11.530940767521267	-12.731691432417788	-1.5706604062340392	-8.559807390077532	-8.682769507087851	-2.5375398863025915	-1.7229292811391386	-0.3616413154004408	-8.804641468930033	-16.666302566229604	-6.68129523605624	-10.21480221529109	-12.937379666687715	-3.0383430915284384	-7.712029679806384	-3.621944076951875	-5.409631715234417	-6.225460255653539	-1.2276974148438162	-1.7127977593403152	-2.965524813480668	-7.135594342496052	-9.679457954948111	-3.548532517808942	-7.3771945722221055	-3.9405536106669907	-1.2687763612891785	-1.9043332141731333	-7.876381644025228	-3.5472763206100955	-0.26210191782148284	-11.054611169269274	-6.5644915665763754	-8.807904438739177	-1.6741463176996363	-6.330785328906998	-5.2507274044091305	-1.2373170959634514	-7.847710893760757	-4.264060369727279	-4.9529968622622045	-1.1160367629903378	-5.915494461647566	-1.654832794599205	-8.524557413928541	-2.669042781974701	-8.690829077608063	-1.0859759556557347	-3.5584419987542484	-7.637493034831785	-2.5239749526760518	-3.022861773210168	-1.6483931534237013	-5.673665999200724	-2.0054256292807624	-3.497925587373639	-2.918391722088307	-4.974800209612079	-7.896822259165302	-2.780753340601601	-3.050259801552678	-2.445470295181319	-5.867333374149643	-6.26637078254687
-2.7249092418780547	-10.428980256666689	-43.85931942424407	-5.045693704618112	-2.674155274743672	-33.840333112229416	-27.003055873708018	-25.312957466599652	-17.17538646367052	-10.046202163475407	-9.061824050704775	-6.163363754432375	-14.606083345628166	-6.938842050732381	-3.003336592103629	-42.719189437275524	-8.588914824038303	-18.085947505580187	-20.29197863122411	-17.427183137279712	-8.74143789765046	-54.83938960242152	-12.284637700042833	-59.271046051367854	-38.473131348560464	-12.769086192757314	-40.64459056264836	-12.366013622071781	-7.852881007600374	-26.97414980897045	-1.7687865597467685	-21.991876730950363	-30.775634609918548	-4.282728850943152	-4.311957682747378	-6.053148798650409	-43.84121747888559	-18.666700593161227	-4.351247794990487	-20.081054442216065	-26.771341984024414	-0.49393714991595683	-25.993980903892954	-4.6395715845165935	-5.754303396872677	-34.8271804778375	-15.087016148607212	-7.025725869889786	-23.134917906063198	-13.515970946833503	-5.0257507504324375	-7.1706021955872785	-24.619742515846887	-9.049482642783188	-31.45125672880569	-31.81615133457521	-30.807309533177502	-20.310285179134958	-22.94095192524025	-3.2798661229364163	-9.284955128288301	-32.14649109384889	-38.768216869337564	-51.990494645481576	-4.2558844740751995	-9.737953700966319	-17.6068365671366	-7.543112981019599	-5.282364994359126	-26.59203505404354	-14.279985147671686	-14.904222950061655	-8.165949975265601	-10.121906212745369	-7.899829679421124	-32.57908546480165	-17.488107831830845	-4.136591166806755	-22.82693804330191	-17.88039771547492	-4.445906167975723	-5.169557485870139	-12.75679015529737	-49.73668140918795	-10.496440577217319	-33.57125412688462	-38.353480819960154	-18.58733213178396	-11.62704626942723	-29.06093960348905	-17.58987112580931	-59.45816807688045	-8.087690895527558	-12.045744336744757	-9.21980845636198	-38.990397946922705	-21.907384379606228	-38.34554965868689	-25.023578181545524	-2.512895468412971
-42.71708707761403	-56.27288593415244	-31.720287927719916	-12.936348208813257	-78.20801032330618	-42.49563478408929	-68.84043869522341	-63.71263241382267	-46.00635188781424	-13.806610713084316	-71.28310689885645	-4.485007229565012	-4.294807352774277	-66.86542176337925	-66.11396528778747	-48.71387818195158	-85.28019243460935	-41.9816969780405	-22.814898126882092	-57.72076895493679	-46.67216841683815	-30.272867809363923	-49.591186787762375	-35.20071274019074	-13.29913764451695	-106.18734142796411	-63.72809039323426	-1.1360291495084172	-79.71553706792292	-31.60429939413332	-30.38469137671654	-40.79187209799414	-14.169738909788908	-85.99577840402313	-15.340091127971203	-31.829199317832902	-19.453169480154376	-29.868481672442535	-56.42544389791324	-8.494233988357461	-70.67550377126557	-17.523859327038444	-51.56468074497933	-49.60745751014601	-43.404595441762	-1.5984842682062528	-50.90866365703873	-101.76591168779571	-23.76932484623264	-44.187353945554754	-84.96099694910417	-72.04038162659043	-27.019296883433856	-117.57562113568343	-114.00268873024173	-71.5668271706088	-8.85393729973759	-26.97474684421067	-53.395797246184124	-1.2968336133704055	-120.0067849498325	-106.25660958931053	-62.29566059218918	-93.82284873792656	-6.328935636387179	-5.781526175216978	-77.57278339216364	-37.065057965170254	-22.07434898737865	-66.97866462296386	-69.55646007277456	-26.316206632515332	-20.99084152366843	-61.336756748285175	-42.669508351772976	-51.49494670397209	-6.195813561236549	-4.516619080949568	-5.446158553819894	-5.319748058439663	-75.59411774270353	-43.961909342249776	-37.85280795549968	-17.83472298661274	-13.837489334915773	-44.28336093608088	-93.55942504235763	-66.44015817926115	-17.567154317751683	-53.34909048712026	-47.04997633572832	-121.60644428291671	-37.03163764932112	-6.909257964349607	-7.818209786886801	-13.194609030888207	-34.876188256808035	-9.821431595107402	-5.123817816338972	-16.905789291773278
-18.661802213676165	-38.60688622366779	-9.726066157800139	-6.812475172628428	-7.928021212010108	-0.9991536989383657	-1.8513307841473428	-2.236749116754541	-9.801947705533149	-14.79400443553666	-11.314500937435632	-7.755764070168965	-13.87675711987973	-2.609307460573225	-14.039785715843983	-13.209793766568115	-1.9844595013242055	-5.7755718013590975	-20.97722574731349	-10.642288850193578	-14.785708714462316	-18.65925925025866	-1.127588890483218	-5.17806218402001	-9.107358876112562	-6.968580774405817	-7.181068794880726	-16.384019403039876	-20.087906240040827	-0.062243705875320465	-1.1030830133371863	-0.608825502892812	-7.6881585199463895	-3.858621197830586	-10.941441962977084	-1.6640658249792264	-41.98096860570754	-12.774575734065984	-8.428970981802685	-7.994163690975311	-1.0590028737671502	-2.80219339250979	-3.970230849345361	-5.313332313461242	-25.556252208172612	-4.821816962340046	-3.2939938769463035	-55.610614308011144	-16.499632696085534	-1.407888611984349	-0.9946044802376561	-0.6460667141588905	-2.7415212539079166	-10.267524162997141	-10.213636117201276	-7.817626163186251	-19.77947314204614	-19.960144873022607	-0.5357122052630741	-4.4953411858048264	-6.454557900489744	-22.727355720921558	-17.225390712174438	-6.117242622333249	-1.8158047112250175	-3.340868761367532	-5.348361578426157	-2.4557505874943457	-7.380803060127715	-3.830422367308655	-10.136907997002819	-14.994482916821376	-34.94574465320851	-7.343259900677039	-36.34331163792775	-3.8248484808451453	-5.391011921301694	-24.90735324037894	-1.6044925260995697	-31.077910847904175	-8.155919234332954	-6.663644644278365	-4.367069466154696	-11.524910477000269	-25.018384754214477	-29.250123601080773	-4.0505009583833465	-10.573336625488238	-35.42680846733041	-12.331599410715485	-0.18974720990764332	-4.171545870128086	-8.713022043681512	-3.756872150065937	0.12024030704375109	-0.3088619473511839	-7.6194858418252505	-12.745881547295363	-26.97406692074628	-10.683064116339407
-3.335810554062421	-4.9908024020108765	-0.03141080945055536	-2.671273725568624	-4.8894982777815725	-11.752601630993942	-32.13517170311294	-0.8083444338272532	-3.882411510557864	-11.797740613691781	-23.04574185882171	-5.58107137561813	-7.675203462743803	-6.03577055636781	-9.730546000632192	-7.118063943750817	-0.1759573807524684	-0.4970299256588735	-4.4187413555950386	-11.210314764108674	-6.169598789282789	-0.6738791017271341	-12.370444957343501	-5.725574755163928	-4.816907258261756	-2.7646071730465582	-8.361866331141794	-7.569665436594246	-7.546611368814562	-6.595693997164501	-2.563277151514697	-5.429523982652932	-5.0581610385184375	-2.0876378806782565	-4.12185897157641	-3.256878736571603	-3.4862823578468882	-6.6750846190984685	-1.6811968307350815	-2.807309549476163	-7.92585259940074	-2.0386269679316755	-5.548424291144925	-9.810493337040857	-16.070867425365034	-5.782564615638561	-4.680511216837607	-1.2474545806928956	-9.503185899123295	-0.8085762055558239	-20.147036844962916	-15.15972454494299	-6.435588887716893	-17.356848474032684	-6.628075556994767	-14.613454517380637	-6.745624753182993	-0.7860689339158236	-12.227581239076404	-3.303463592561228	-4.5176864000019865	-11.014776654701432	-13.768491907364126	-12.915259783247137	-5.7899559482333345	-3.4542837284654104	-1.0234111180479144	-3.5910726225182756	-13.463810573131179	-17.595337925611922	-4.406911687583488	-21.111916752813737	-21.688245806818433	-10.559157887336964	-7.138030094210494	-18.658226065650755	-18.390136626021054	-17.30751467274782	-9.706468124238214	-9.142070074074192	-0.18608394334811332	-7.301728297287637	-8.849093406603362	-4.133683953275325	-4.992281470696527	-7.395139484773629	-16.484004571405286	-0.5205320831773591	-28.55659361554861	-5.299213182824889	-6.108480319487597	-10.021182319189801	-8.751201252010445	-34.607129739365426	-8.889693597037114	-7.70737316440764	-0.9864633344957162	-6.87016232353205	-8.720487977748878	-0.950894996451514
-4.000270519487204	-3.951551241663112	-2.5501864250220105	-14.527063564165662	-5.637858704358088	-42.44159127523861	-20.19104089307716	-2.9321645406477437	-8.7216035498109	-57.9918771018514	-33.66478087251417	-42.11605532822376	-15.896181602584697	-3.4272375219884053	-22.023434775583418	-41.979293726641295	-2.247277352705298	-50.99926984929893	-23.049810664532806	-2.628421850755755	-11.086202063675394	-27.786672626176326	-3.225783505390514	-58.574707150386914	-0.2648091189602281	-13.296463819858094	-13.492136263119852	-65.95368456194561	-40.89380499302501	-18.25417843231623	-1.5810298302198365	-20.288394373936363	-25.535785394896486	-1.8007459604954348	-7.725330100954491	-24.240985802669616	-27.48959421596341	-30.34958347040581	-74.32159342416891	-12.247712168825268	-9.358819909864817	-32.83852011628286	-16.044187378262972	-13.39016358037282	-44.03709947550765	-2.34026300608736	-15.65792759519521	-9.937649218896707	-11.455353287700172	-22.571361302586375	-7.139915230561133	-0.5508903814735155	-46.39808502232482	-44.710275739035666	-38.99615773458069	-14.257322475151987	-23.548387074435784	-12.800140101650468	-16.46490292259786	-3.4704351157253015	-27.22007798219114	-26.098417221041053	-6.072206221640638	-0.6273088684188616	-21.816796928251282	-18.80750954019863	-11.158667757870935	-27.299542933879064	-1.3864118327245216	-9.816380812022656	-29.30087277178543	-3.937532607775305	-30.42272618527987	-3.190459129907879	-16.23718043436508	-28.807405116756904	-5.307160068522495	-0.5226783632206863	-23.715160050971793	-9.66786951155363	-21.77127995712352	-3.777440370523937	-20.35897790730921	-3.9155636923574546	-8.083311971283045	-0.44100389731492046	-102.01651726107177	-52.76278994648588	-24.307924202969225	-60.226268950626675	-17.171652594434317	-22.458408174804653	-16.366023111487632	-13.306724638759185	-21.4579252336517	-9.826054768826396	-25.85351821632484	-36.07577479728426	-23.696134213311407	-51.55416447189296
-1.3919503683598586	-8.496842777970963	-22.155134418400795	-16.17589133475844	-3.012977882464565	-11.096121405077193	-1.8218945177525114	-5.108044690816944	-18.090385519109464	-5.432777070167731	-27.681055007591677	-20.01357973717216	-7.492564294406687	-9.264453936017324	-6.790284535051119	-12.78067742812069	-32.36334011359117	-29.770012172460874	-16.671943905162454	-9.29328204372261	-3.9804975306558323	-7.179699916151947	-21.08496870425052	-5.341468865764053	-4.095074106678624	-16.21389280130925	-37.17565833188594	-26.31646655257896	-12.95618490298013	-11.72202746606708	-3.1235069324842972	-13.253175605005259	-20.94172336555998	-5.3908828665161606	-16.545854840500027	-3.7351760191782635	-39.259713561783165	-9.27470854642878	-6.743601789327084	-15.586468724224165	-5.299687221442756	-7.9783975675939685	-15.32199440758465	-23.46330248847892	-37.99460723133805	-6.742617556991712	-6.936197698890886	-4.976198541379315	-11.590847914082659	-2.4523754216359683	-13.424326722134653	-21.44941800672162	-7.723738731063882	-9.773722626083174	-4.169590515622208	-16.94583405986305	-1.7183127474989555	-10.289234736071771	-6.6902508163716	-3.531095041408502	-6.3159485360101435	-3.4117473580451874	-14.682098041609898	-7.054038719092933	-14.634248252002752	-5.375722983398044	-15.838868871732833	-2.1093273627141915	-15.57702984009034	-30.52061532745948	-32.840692989512746	-17.751583655223733	-6.775638303953196	-23.022676122452157	-26.144165036516927	-11.829396223317016	-13.802927711767028	0.9927873752915943	-10.396972874084195	-8.91717260650743	-3.771532569063086	-22.61131669704473	-13.490738477018585	-29.079733191507174	-2.18755488940229	-12.121706396442107	-16.320599355577578	-10.583677039298232	-11.492631786289843	-9.44758507451241	-3.662376338710086	-20.284191417291684	-27.094854507260365	-6.026281416872159	0.04605812910888639	-10.476261091524107	-6.94327953863718	-17.573761079596306	-31.591218636780923	-1.536802964356768
-28.586224086998932	-68.75398531695994	-30.897424630680774	-72.9127023955096	-93.22213204608265	-32.259904616605354	-8.796833255473219	-35.36333096407226	-94.79617922958386	-77.34452443221684	-85.07711224543279	-89.80872575838487	-83.31288467784147	-13.500578909340396	-34.991390580552704	-59.20564939388814	-26.532382713815718	-11.442630467617185	-28.566424002998996	-40.34440089225494	-16.62456705605323	-46.33743198771645	-39.173115974915994	-39.39144430241264	-73.05694504656685	-92.88158054604159	-109.75939975600966	-76.8307357255098	-72.21930043748077	-60.024617531622255	-10.951288545144541	-5.304583579128431	-47.93590091069357	-21.86581989963874	-5.48389753536689	-31.86881319241039	-77.64554910176645	-34.4586211637974	-148.22670278935303	-74.82101202802241	-3.373447034199147	-115.58177933006357	-4.56139696258976	-77.07782539396281	-8.824664752634813	-106.8373973623741	-23.172778945755436	-8.426202070093701	-63.45911679347535	-170.16879236499153	-22.862478596619244	-149.29244897291025	-50.895006770351316	-54.78822419515103	-99.29474333069525	-80.56870605980406	-200.5360570999706	-2.481450431554154	-9.000193612124004	-93.33267386613144	-114.32492750965967	-147.44277808276922	-39.019663296473325	-21.88534317035859	-39.08106264430157	-32.29712076710727	-19.925845324296418	-35.98807117412025	-170.45352911569032	-72.9247770375595	-12.707233845734216	-140.2115837050581	-44.66330012274756	-47.79644774452488	-132.1711427795649	-52.555300490832224	-78.5601223636952	-36.83774874082739	-15.309852787888673	-34.95061680975509	-8.638932439805824	-93.83489636966571	-54.09556651154619	-37.94153539953355	-68.6007285545412	-19.048053602135536	-19.856038730910935	-45.764283445781395	-15.273597913164185	-150.58529317240647	-28.68375244897699	-117.40618208316532	-29.443335892318615	-85.4794216971208	-15.427740322187347	-169.01131933600124	-119.84289874067458	-71.9764825950884	-36.563465204552685	-8.721508451052182
-21.54744943588796	-2.4820821090629215	-11.841315659542254	-12.643231421938873	-25.883408918026202	-33.580873354431155	-28.015909019994343	-23.6644379030908	-7.619916890435064	-4.490087852096927	-1.6636349877952903	-0.1708064237183028	-2.40975205985527	-37.2465390408178	-39.94368485363194	-0.4087394967274734	-0.7002038293374309	-2.5836423564877498	-14.729964229454014	-8.845586871754461	-6.3259282243145805	-17.87981425651797	-19.76556472712877	-2.5092316925011353	-24.077253182398458	-5.357295144512658	-11.280214306526197	-2.3545449148140998	-13.666548714216258	-10.280233271450925	-11.692233236427688	-28.06392984416005	-9.048032307365172	-0.9287079490967356	-11.778096404253665	-12.071430511345323	-10.288427036306821	-19.467043733741004	-2.349291856414328	-9.758080187374244	-14.93981167981825	-30.469601044152242	-11.49377922039425	-7.861933950266067	-32.17293246381983	-1.3635617984813755	-0.7029263668086937	-4.982548605964357	-8.221729649604399	-1.0350143589929166	-1.6750503471021396	-5.246446343025816	-6.3252921741371075	-2.1078798848342584	-3.1431338318091875	-19.11945025875376	-12.38583105055357	-13.468794405647765	-2.521773766019888	-7.219854694218074	-3.405290032018145	-23.3180385974022	-14.359512237142415	-6.678170112539844	-14.358035179668775	-8.626754794045176	-23.065006024055567	-13.181952044497383	-15.996589153178732	-20.823685265847104	-0.2810140722800399	-0.9217499386735533	-11.428549391660226	-14.438521402537692	-8.64422239268632	-12.475150005098396	-35.401208031267785	-12.041659650044343	-2.4652657539868934	-0.6339854721062801	-18.51145523337764	-22.824951273312827	-1.7178119880576344	-2.257480426883525	-9.509303786904196	-11.539116400031359	-4.294351149340015	-11.901666398176129	-7.463649820039814	-5.46033279491874	-12.548644161547339	-11.179339320234456	-5.08632972394563	-0.3364956596253973	-22.896848783348254	-21.473389449876038	-10.110812597396615	-16.735927689346873	-10.071699874943132	-23.70281710536716
